source_pdf,source_sha256,page,x0,y0,x1,y1,word,block,line,word_no
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,171.9453125,461.2578125,276.4349365234375,470.1953125,commission-des-sondages.fr.,50,4,5
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,42.9765625,472.2578125,49.6485595703125,481.1953125,2.,50,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,51.875,472.2578125,60.770999908447266,481.1953125,La,50,5,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,62.99500274658203,472.2578125,80.33900451660156,481.1953125,table,50,5,2
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,82.56300354003906,472.2578125,87.01100158691406,481.1953125,à,50,5,3
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,89.2350082397461,472.2578125,98.13101196289062,481.1953125,95,50,5,4
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,100.35501098632812,472.2578125,107.46701049804688,481.1953125,%,50,5,5
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,109.69100952148438,472.2578125,134.14700317382812,481.1953125,fournie,50,5,6
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,136.37100219726562,472.2578125,147.04299926757812,481.1953125,est,50,5,7
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,149.26699829101562,472.2578125,155.49099731445312,481.1953125,la,50,5,8
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,157.71499633789062,472.2578125,172.38699340820312,481.1953125,plus,50,5,9
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,174.61099243164062,472.2578125,195.95498657226562,481.1953125,usitée,50,5,10
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,198.17898559570312,472.2578125,239.95498657226562,481.1953125,(compromis,50,5,11
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,242.17898559570312,472.2578125,260.4109802246094,481.1953125,entre,50,5,12
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,262.6349792480469,472.2578125,283.9709777832031,481.1953125,erreur,50,5,13
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,286.1949768066406,472.2578125,292.8669738769531,481.1953125,et,50,5,14
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,295.0909729003906,472.2578125,319.9869689941406,481.1953125,fiabilité,50,5,15
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,322.2109680175781,472.2578125,331.1069641113281,481.1953125,de,50,5,16
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,333.3309631347656,472.2578125,381.0909729003906,481.1953125,l'information).,50,5,17
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,383.3149719238281,472.2578125,387.3149719238281,481.1953125,Il,50,5,18
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,389.5389709472656,472.2578125,410.4349670410156,481.1953125,existe,50,5,19
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,412.6589660644531,472.2578125,425.5549621582031,481.1953125,des,50,5,20
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,427.7789611816406,472.2578125,449.1229553222656,481.1953125,tables,50,5,21
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,451.3469543457031,472.2578125,489.1469421386719,481.1953125,présentant,50,5,22
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,491.3709411621094,472.2578125,504.2669372558594,481.1953125,des,50,5,23
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,506.4909362792969,472.2578125,542.4989013671875,481.1953125,intervalles,50,5,24
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,544.722900390625,472.2578125,553.6189575195312,481.1953125,de,50,5,25
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,51.875,481.2578125,86.11500549316406,490.1953125,confiance,51,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,88.33900451660156,481.2578125,92.78700256347656,490.1953125,à,51,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,95.01100158691406,481.2578125,103.9070053100586,490.1953125,90,51,0,2
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,106.1310043334961,481.2578125,115.0270004272461,490.1953125,ou,51,0,3
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,117.2509994506836,481.2578125,126.1469955444336,490.1953125,99,51,0,4
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,128.37100219726562,481.2578125,135.48300170898438,490.1953125,%,51,0,5
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,137.70700073242188,481.2578125,159.04299926757812,490.1953125,moins,51,0,6
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,161.26699829101562,481.2578125,189.28298950195312,490.1953125,souvent,51,0,7
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,191.50698852539062,481.2578125,223.52297973632812,490.1953125,publiées.,51,0,8
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,225.74697875976562,481.2578125,243.08297729492188,490.1953125,Elles,51,0,9
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,245.30697631835938,481.2578125,271.9869689941406,490.1953125,mettent,51,0,10
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,274.2109680175781,481.2578125,283.1069641113281,490.1953125,en,51,0,11
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,285.3309631347656,481.2578125,317.3469543457031,490.1953125,évidence,51,0,12
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,319.5709533691406,481.2578125,325.7949523925781,490.1953125,le,51,0,13
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,328.0189514160156,481.2578125,338.6909484863281,490.1953125,fait,51,0,14
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,340.9149475097656,481.2578125,354.2589416503906,490.1953125,que,51,0,15
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,356.4829406738281,481.2578125,371.1549377441406,490.1953125,plus,51,0,16
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,373.3789367675781,481.2578125,382.2749328613281,490.1953125,on,51,0,17
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,384.4989318847656,481.2578125,399.6189270019531,490.1953125,veut,51,0,18
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,401.8429260253906,481.2578125,415.1869201660156,490.1953125,une,51,0,19
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,417.4109191894531,481.2578125,451.6509094238281,490.1953125,confiance,51,0,20
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,453.8749084472656,481.2578125,479.6669006347656,490.1953125,"élevée,",51,0,21
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,481.8908996582031,481.2578125,496.5628967285156,490.1953125,plus,51,0,22
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,498.7868957519531,481.2578125,507.6828918457031,490.1953125,on,51,0,23
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,509.9068908691406,481.2578125,545.48291015625,490.1953125,augmente,51,0,24
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,547.7069091796875,481.2578125,553.9308471679688,490.1953125,la,51,0,25
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,51.875,490.2578125,71.44300079345703,499.1953125,plage,51,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,73.66699981689453,490.2578125,118.77099609375,499.1953125,d'incertitude.,51,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,42.9765625,501.2578125,49.6485595703125,510.1953125,3.,51,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,51.875,501.2578125,80.322998046875,510.1953125,Nombre,51,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,82.54700469970703,501.2578125,91.44300842285156,510.1953125,de,51,2,2
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,93.66700744628906,501.2578125,126.43121337890625,510.1953125,suffrages,51,2,3
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,128.65521240234375,501.2578125,161.10321044921875,510.1953125,exprimés,51,2,4
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,163.32720947265625,501.2578125,172.22320556640625,510.1953125,au,51,2,5
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,174.44720458984375,501.2578125,201.5592041015625,510.1953125,premier,51,2,6
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,203.783203125,501.2578125,219.3607177734375,510.1953125,tour.,51,2,7
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,42.9765625,512.2578125,49.6485595703125,521.1953125,4.,51,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,51.875,512.2578125,62.099002838134766,521.1953125,Ce,51,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,64.322998046875,512.2578125,95.0110092163086,521.1953125,sondage,51,3,2
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,97.23501586914062,512.2578125,106.13101196289062,521.1953125,ne,51,3,3
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,108.35501098632812,512.2578125,134.13900756835938,521.1953125,semble,51,3,4
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,136.36300659179688,512.2578125,149.25900268554688,521.1953125,pas,51,3,5
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,151.48300170898438,512.2578125,159.93099975585938,521.1953125,se,51,3,6
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,162.15499877929688,512.2578125,198.16299438476562,521.1953125,conformer,51,3,7
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,200.38699340820312,512.2578125,213.28298950195312,521.1953125,aux,51,3,8
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,215.50698852539062,512.2578125,237.29098510742188,521.1953125,règles,51,3,9
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,239.51498413085938,512.2578125,248.41098022460938,521.1953125,de,51,3,10
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,250.63497924804688,512.2578125,256.8589782714844,521.1953125,la,51,3,11
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,259.0829772949219,512.2578125,303.0829772949219,521.1953125,Commission,51,3,12
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,305.3069763183594,512.2578125,318.2029724121094,521.1953125,des,51,3,13
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,320.4269714355469,512.2578125,357.3389587402344,521.1953125,"sondages,",51,3,14
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,359.5629577636719,512.2578125,370.2349548339844,521.1953125,qui,51,3,15
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,372.4589538574219,512.2578125,391.1309509277344,521.1953125,invite,51,3,16
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,393.3549499511719,512.2578125,410.6989440917969,521.1953125,donc,51,3,17
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,412.9229431152344,512.2578125,417.3709411621094,521.1953125,à,51,3,18
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,419.5949401855469,512.2578125,425.8189392089844,521.1953125,le,51,3,19
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,428.0429382324219,512.2578125,465.3869323730469,521.1953125,considérer,51,3,20
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,467.6640625,512.2578125,472.112060546875,521.1953125,«,51,3,21
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,474.3360595703125,512.2578125,491.2320556640625,521.1953125,avec,51,3,22
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,82,493.4560546875,512.2578125,499.6800537109375,521.1953125,la,51,3,23
