source_pdf,source_sha256,page,x0,y0,x1,y1,word,block,line,word_no
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,275.83343505859375,424.9959411621094,281.2385559082031,431.7884521484375,%,34,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,306.90625,424.9959411621094,315.3558044433594,431.7884521484375,"3,5",34,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,317.04437255859375,424.9959411621094,322.4494934082031,431.7884521484375,%,34,4,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,343.390625,424.9959411621094,351.8401794433594,431.7884521484375,"6,5",34,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,353.52874755859375,424.9959411621094,358.9338684082031,431.7884521484375,%,34,5,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,373.6015625,424.9959411621094,376.9820556640625,431.7884521484375,7,34,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,378.6706237792969,424.9959411621094,384.07574462890625,431.7884521484375,%,34,6,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,399.25,424.9959411621094,406.0108642578125,431.7884521484375,29,34,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,407.6994323730469,424.9959411621094,413.10455322265625,431.7884521484375,%,34,7,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,433.5546875,424.9959411621094,439.6346740722656,431.7884521484375,—,34,8,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,463.96875,421.4959411621094,467.3492431640625,428.2884521484375,3,34,9,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,469.0378112792969,421.4959411621094,474.44293212890625,428.2884521484375,%,34,9,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,462.734375,429.414794921875,475.6690368652344,435.0733337402344,Ciotti,34,10,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,496.75,424.9959411621094,500.1304931640625,431.7884521484375,1,34,11,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,501.8190612792969,424.9959411621094,507.22418212890625,431.7884521484375,%,34,11,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,530.546875,424.9959411621094,536.6268920898438,431.7884521484375,—,34,12,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,559.6015625,424.9959411621094,562.9820556640625,431.7884521484375,3,34,13,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,170.2421875,443.9959411621094,178.6917266845703,450.7884521484375,"0,5",35,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,180.38031005859375,443.9959411621094,185.78543090820312,450.7884521484375,%,35,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,202.6796875,443.9959411621094,206.06016540527344,450.7884521484375,1,35,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,207.74874877929688,443.9959411621094,213.15386962890625,450.7884521484375,%,35,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,232.75,443.9959411621094,236.13047790527344,450.7884521484375,2,35,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,237.81906127929688,443.9959411621094,243.22418212890625,450.7884521484375,%,35,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,268.2265625,443.9959411621094,271.6070556640625,450.7884521484375,9,35,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,273.2956237792969,443.9959411621094,278.70074462890625,450.7884521484375,%,35,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,306.90625,443.9959411621094,315.3558044433594,450.7884521484375,"3,5",35,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,317.04437255859375,443.9959411621094,322.4494934082031,450.7884521484375,%,35,4,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,345.9296875,443.9959411621094,349.3101806640625,450.7884521484375,6,35,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,350.9987487792969,443.9959411621094,356.40386962890625,450.7884521484375,%,35,5,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,373.6015625,443.9959411621094,376.9820556640625,450.7884521484375,7,35,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,378.6706237792969,443.9959411621094,384.07574462890625,450.7884521484375,%,35,6,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,399.25,443.9959411621094,406.0108642578125,450.7884521484375,28,35,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,407.6994323730469,443.9959411621094,413.10455322265625,450.7884521484375,%,35,7,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,433.5546875,443.9959411621094,439.6346740722656,450.7884521484375,—,35,8,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,463.96875,440.4959411621094,467.3492431640625,447.2884521484375,2,35,9,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,469.0378112792969,440.4959411621094,474.44293212890625,447.2884521484375,%,35,9,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,462.59375,448.414794921875,475.81842041015625,454.0733337402344,Juvin,35,10,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,496.75,443.9959411621094,500.1304931640625,450.7884521484375,1,35,11,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,501.8190612792969,443.9959411621094,507.22418212890625,450.7884521484375,%,35,11,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,530.546875,443.9959411621094,536.6268920898438,450.7884521484375,—,35,12,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,559.6015625,443.9959411621094,562.9820556640625,450.7884521484375,4,35,13,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,54.9765625,459.9959411621094,71.18484497070312,466.7884521484375,Harris,36,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,49.0546875,466.9959411621094,77.09490203857422,473.7884521484375,Interactive,36,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,46.8671875,473.9959411621094,79.29314422607422,480.7884521484375,(https://harri,36,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,48.3828125,480.9959411621094,77.76828002929688,487.7884521484375,s-interactiv,37,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,47.203125,487.9959411621094,78.95752716064453,494.7884521484375,e.fr/wp-cont,37,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,48.8828125,494.9959411621094,77.27323150634766,501.7884521484375,ent/upload,38,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,47.703125,501.9959411621094,78.44703674316406,508.7884521484375,s/sites/6/20,38,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,47.3671875,508.9959411621094,78.79666900634766,515.7884521484375,21/11/Rapp,38,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,47.375,515.9959106445312,78.7789535522461,522.7884521484375,ort-Harris-V,38,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,47.53125,522.9959106445312,78.62085723876953,529.7884521484375,ague-20-Int,38,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,47.875,529.9959106445312,78.28401184082031,536.7884521484375,entions-de-,38,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,47.7109375,536.9959106445312,78.4518814086914,543.7884521484375,vote-Presid,38,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,47.3671875,543.9959106445312,78.793701171875,550.7884521484375,entielle-202,38,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,46.6875,550.9959106445312,79.4643783569336,557.7884521484375,2-Challenge,38,8,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,55.4765625,557.9959106445312,70.67839050292969,564.7884521484375,s.pdf),39,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,94.8984375,505.4959411621094,110.4440689086914,512.2884521484375,28-30,40,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,92.5390625,512.4959106445312,112.81245422363281,519.2884521484375,octobre,40,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,134.6015625,508.9959411621094,137.98204040527344,515.7884521484375,2,40,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,139.67062377929688,508.9959411621094,149.81182861328125,515.7884521484375,505,40,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,172.78125,471.9959411621094,176.16172790527344,478.7884521484375,1,41,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,177.85031127929688,471.9959411621094,183.25543212890625,478.7884521484375,%,41,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,202.6796875,471.9959411621094,206.06016540527344,478.7884521484375,1,41,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,207.74874877929688,471.9959411621094,213.15386962890625,478.7884521484375,%,41,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,232.75,471.9959411621094,236.13047790527344,478.7884521484375,2,41,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,237.81906127929688,471.9959411621094,243.22418212890625,478.7884521484375,%,41,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,266.5390625,471.9959411621094,273.2999267578125,478.7884521484375,10,41,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,274.9884948730469,471.9959411621094,280.39361572265625,478.7884521484375,%,41,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,309.4453125,471.9959411621094,312.8258056640625,478.7884521484375,2,41,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,314.5143737792969,471.9959411621094,319.91949462890625,478.7884521484375,%,41,4,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,345.9296875,471.9959411621094,349.3101806640625,478.7884521484375,5,41,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,350.9987487792969,471.9959411621094,356.40386962890625,478.7884521484375,%,41,5,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,373.6015625,471.9959411621094,376.9820556640625,478.7884521484375,8,41,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,378.6706237792969,471.9959411621094,384.07574462890625,478.7884521484375,%,41,6,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,399.25,471.9959411621094,406.0108642578125,478.7884521484375,23,41,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,407.6994323730469,471.9959411621094,413.10455322265625,478.7884521484375,%,41,7,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,427.046875,471.9959411621094,439.04595947265625,478.7884521484375,"<0,5",41,8,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,440.7345275878906,471.9959411621094,446.1396484375,478.7884521484375,%,41,8,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,462.2734375,468.4959411621094,469.0343017578125,475.2884521484375,14,41,9,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,470.7228698730469,468.4959411621094,476.12799072265625,475.2884521484375,%,41,9,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,458.65625,476.414794921875,479.7564697265625,482.0733337402344,Bertrand,41,10,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,492.4375,471.9959411621094,504.43658447265625,478.7884521484375,"<0,5",41,11,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,506.1251525878906,471.9959411621094,511.5302734375,478.7884521484375,%,41,11,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,28,530.546875,471.9959411621094,536.6268920898438,478.7884521484375,—,41,12,0
